Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-01 16:54:06,1667292846,20.83666666666667,27.02333333333333,0.0,0.0,21.25333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:09,1667292849,20.786666666666665,26.973333333333333,0.0,0.0,21.396666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:12,1667292852,20.886666666666667,27.276666666666667,0.0,0.0,21.26333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:15,1667292855,20.846666666666668,27.55333333333333,0.0,0.0,21.026666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:18,1667292858,20.89,27.343333333333334,0.0,0.0,21.32,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:21,1667292861,20.856666666666666,27.35333333333333,0.0,0.0,21.223333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:24,1667292864,20.85,27.65,0.0,0.0,20.95,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:27,1667292867,20.863333333333333,27.72666666666667,0.0,0.0,20.82,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:30,1667292870,20.9,27.683333333333334,0.0,0.0,21.05666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:33,1667292873,20.94,27.60666666666667,0.0,0.0,21.023333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:36,1667292876,20.94333333333333,27.25666666666667,0.0,0.0,21.453333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:39,1667292879,20.78,27.15,0.0,0.0,21.180000000000003,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:42,1667292882,20.72,27.223333333333333,0.0,0.0,21.16333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:45,1667292885,20.866666666666664,27.290000000000003,0.0,0.0,21.19666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:48,1667292888,20.81,27.23333333333333,0.0,0.0,21.243333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:51,1667292891,20.82,27.11,0.0,0.0,21.376666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:54,1667292894,20.863333333333333,27.396666666666665,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:54:57,1667292897,20.64,27.42333333333333,0.0,0.0,20.94666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:00,1667292900,20.66333333333333,27.546666666666667,0.0,0.0,20.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:03,1667292903,20.69,27.56,0.0,0.0,20.896666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:06,1667292906,20.96666666666667,27.7,0.0,0.0,20.91333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:09,1667292909,20.82,27.493333333333336,0.0,0.0,20.96666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:12,1667292912,20.75333333333333,27.616666666666664,0.0,0.0,20.94,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:15,1667292915,20.843333333333334,27.27333333333333,0.0,0.0,21.14333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:18,1667292918,20.91333333333333,27.126666666666665,0.0,0.0,21.52,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:21,1667292921,20.926666666666662,27.10333333333333,0.0,0.0,21.46666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:24,1667292924,20.83,27.12333333333333,0.0,0.0,21.526666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:27,1667292927,20.91,27.290000000000003,0.0,0.0,21.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:30,1667292930,20.89,27.680000000000003,0.0,0.0,21.046666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:33,1667292933,20.896666666666665,27.33333333333333,0.0,0.0,21.46666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:36,1667292936,20.90333333333333,27.146666666666665,0.0,0.0,21.516666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:39,1667292939,21.05,27.80333333333333,0.0,0.0,21.096666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:42,1667292942,53.22666666666667,71.43333333333334,0.0,0.0,53.176666666666655,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:45,1667292945,67.45333333333333,90.76,0.0,0.0,67.25,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:48,1667292948,64.46333333333332,86.47666666666667,0.0,0.0,64.40666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:51,1667292951,66.39,89.01333333333334,0.0,0.0,66.06666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:54,1667292954,66.22,89.20666666666666,0.0,0.0,66.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:55:57,1667292957,63.836666666666666,86.03333333333335,0.0,0.0,63.53666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:00,1667292960,64.67666666666666,87.17333333333333,0.0,0.0,64.46666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:03,1667292963,63.56333333333333,85.69333333333333,0.0,0.0,63.35333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:06,1667292966,64.87666666666667,87.63666666666666,0.0,0.0,64.67666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:09,1667292969,64.55333333333333,87.04333333333334,0.0,0.0,64.23,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:12,1667292972,65.60333333333334,88.60000000000001,0.0,0.0,65.34,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:15,1667292975,65.87333333333333,88.91666666666667,0.0,0.0,65.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:18,1667292978,64.96666666666667,87.64666666666666,0.0,0.0,64.72,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:21,1667292981,65.14999999999999,87.72000000000001,0.0,0.0,64.86333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:24,1667292984,68.66333333333333,92.52333333333333,0.0,0.0,68.42999999999999,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:27,1667292987,72.53666666666666,97.95,0.0,0.0,72.45333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:30,1667292990,70.89999999999999,95.20666666666666,0.0,0.0,70.74666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:33,1667292993,69.0,92.61333333333334,0.0,0.0,68.84666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:36,1667292996,72.87666666666667,97.92333333333332,0.0,0.0,72.73333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:39,1667292999,64.89,87.22666666666667,0.0,0.0,64.76666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:42,1667293002,65.35666666666667,87.63333333333333,0.0,0.0,65.15333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:45,1667293005,69.20666666666666,92.82,0.0,0.0,69.06666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:48,1667293008,65.76333333333334,88.29333333333334,0.0,0.0,65.45,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:51,1667293011,65.23,87.77666666666666,0.0,0.0,64.96333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:54,1667293014,63.53666666666667,85.66000000000001,0.0,0.0,63.22,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:56:57,1667293017,65.38000000000001,88.19,0.0,0.0,65.02,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:00,1667293020,64.33333333333333,86.74666666666667,0.0,0.0,64.12666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:03,1667293023,73.12666666666667,98.63333333333333,0.0,0.0,72.80666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:06,1667293026,75.23,101.51333333333334,0.0,0.0,74.81,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:09,1667293029,65.05333333333333,87.82333333333334,0.0,0.0,64.76,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:12,1667293032,66.13333333333334,89.08666666666666,0.0,0.0,65.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:15,1667293035,67.31,90.62333333333332,0.0,0.0,67.07666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:18,1667293038,69.63,93.78,0.0,0.0,69.46666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:21,1667293041,70.61999999999999,95.23333333333332,0.0,0.0,70.28333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:24,1667293044,67.47333333333333,90.59666666666668,0.0,0.0,67.04666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:27,1667293047,70.71666666666667,95.17,0.0,0.0,70.58,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:30,1667293050,66.83666666666666,90.03333333333335,0.0,0.0,66.77999999999999,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:33,1667293053,65.93666666666667,88.61,0.0,0.0,65.81,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:36,1667293056,70.26666666666667,94.28333333333336,0.0,0.0,69.83999999999999,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:39,1667293059,67.26,90.36,0.0,0.0,67.15666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:42,1667293062,57.65,78.30333333333333,0.0,0.0,57.26,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:45,1667293065,54.60999999999999,74.33666666666666,0.0,0.0,54.21666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:48,1667293068,69.99666666666667,94.27666666666666,0.0,0.0,69.72,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:51,1667293071,54.66666666666666,74.67666666666666,0.0,0.0,54.31666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:54,1667293074,62.84666666666666,84.36,0.0,0.0,62.93666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:57:57,1667293077,63.93333333333334,86.13,0.0,0.0,64.09333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:00,1667293080,57.75666666666667,78.31666666666666,0.0,0.0,57.41,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:03,1667293083,73.79333333333334,98.99,0.0,0.0,73.93333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:06,1667293086,57.02666666666667,77.78333333333333,0.0,0.0,56.96666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:09,1667293089,64.08666666666667,86.73,0.0,0.0,63.91666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:12,1667293092,60.34,82.36333333333333,0.0,0.0,60.18333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:15,1667293095,65.06333333333333,88.21999999999998,0.0,0.0,64.86,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:18,1667293098,65.10000000000001,88.05333333333334,0.0,0.0,64.94333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:21,1667293101,58.43000000000001,79.25,0.0,0.0,58.07333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:24,1667293104,60.083333333333336,81.48666666666666,0.0,0.0,59.91333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:27,1667293107,63.20333333333334,85.41666666666667,0.0,0.0,62.98333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:30,1667293110,64.28,86.61333333333333,0.0,0.0,64.15333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:33,1667293113,65.16000000000001,87.73666666666668,0.0,0.0,65.05666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:36,1667293116,65.50666666666667,88.51333333333334,0.0,0.0,65.50666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:39,1667293119,59.79333333333333,81.00333333333333,0.0,0.0,59.553333333333335,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:42,1667293122,32.18,44.623333333333335,0.0,0.0,32.056666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:45,1667293125,20.396666666666665,28.843333333333334,0.0,0.0,20.596666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:48,1667293128,20.453333333333333,28.546666666666667,0.0,0.0,20.686666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:51,1667293131,20.296666666666667,28.433333333333334,0.0,0.0,20.386666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:54,1667293134,20.246666666666663,28.596666666666664,0.0,0.0,20.256666666666664,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:58:57,1667293137,20.286666666666665,28.30333333333333,0.0,0.0,20.28333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:00,1667293140,20.113333333333333,28.30333333333333,0.0,0.0,20.183333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:03,1667293143,20.07,28.22666666666667,0.0,0.0,20.35333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:06,1667293146,20.093333333333334,28.35333333333333,0.0,0.0,20.346666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:09,1667293149,20.26333333333333,28.5,0.0,0.0,20.25333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:12,1667293152,20.01,28.383333333333336,0.0,0.0,20.24,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:15,1667293155,20.113333333333333,28.42333333333333,0.0,0.0,20.15333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:18,1667293158,19.94,28.276666666666667,0.0,0.0,20.05666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:21,1667293161,20.23,28.44333333333333,0.0,0.0,20.17333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:24,1667293164,20.01333333333333,28.27,0.0,0.0,20.326666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:27,1667293167,20.246666666666663,28.486666666666665,0.0,0.0,20.42333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:30,1667293170,20.066666666666663,28.326666666666664,0.0,0.0,20.48,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:33,1667293173,20.086666666666662,28.46333333333333,0.0,0.0,20.136666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:36,1667293176,20.03333333333333,28.383333333333336,0.0,0.0,20.096666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:39,1667293179,20.086666666666662,28.44,0.0,0.0,20.19666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:42,1667293182,20.19333333333333,28.406666666666663,0.0,0.0,20.076666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:45,1667293185,20.063333333333333,28.4,0.0,0.0,20.133333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:48,1667293188,19.966666666666665,28.376666666666665,0.0,0.0,20.23333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:51,1667293191,20.06,28.286666666666665,0.0,0.0,20.326666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:54,1667293194,20.106666666666666,28.39,0.0,0.0,20.14333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:59:57,1667293197,20.106666666666666,28.456666666666667,0.0,0.0,19.91333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:00,1667293200,19.92,28.21333333333333,0.0,0.0,19.933333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:03,1667293203,20.01,28.27333333333333,0.0,0.0,19.91,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:06,1667293206,20.093333333333334,28.25333333333333,0.0,0.0,20.09,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:09,1667293209,20.08333333333333,28.433333333333334,0.0,0.0,20.28,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:12,1667293212,20.12,28.296666666666667,0.0,0.0,20.366666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:15,1667293215,20.12,28.386666666666667,0.0,0.0,20.44666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:18,1667293218,20.28,28.436666666666667,0.0,0.0,20.40333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:21,1667293221,20.036666666666665,28.386666666666667,0.0,0.0,20.18,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:24,1667293224,20.133333333333336,28.46666666666667,0.0,0.0,19.993333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:27,1667293227,20.02,28.313333333333333,0.0,0.0,20.076666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:30,1667293230,20.116666666666667,28.39333333333333,0.0,0.0,20.16,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:33,1667293233,20.11,28.433333333333334,0.0,0.0,20.266666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:36,1667293236,20.00333333333333,28.346666666666668,0.0,0.0,20.363333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:39,1667293239,19.94333333333333,28.27333333333333,0.0,0.0,20.156666666666663,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:42,1667293242,20.1,28.36,0.0,0.0,20.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:45,1667293245,24.37333333333333,33.266666666666666,0.0,0.0,24.36,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:48,1667293248,127.39666666666666,169.42666666666665,0.0,0.0,127.42,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:51,1667293251,166.41,221.2,0.0,0.0,166.59333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:54,1667293254,167.81,223.2,0.0,0.0,168.21,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:00:57,1667293257,185.13666666666668,245.34666666666664,0.0,0.0,185.5533333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:00,1667293260,293.93333333333334,388.82,0.0,0.0,294.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:03,1667293263,28.813333333333333,38.24333333333333,0.0,0.0,29.126666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:06,1667293266,61.28,79.02666666666666,0.0,0.0,61.61333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:09,1667293269,57.91666666666666,74.38666666666667,0.0,0.0,58.01333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:12,1667293272,56.28333333333333,72.28333333333333,0.0,0.0,56.29666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:15,1667293275,55.73666666666667,71.08666666666666,0.0,0.0,55.74,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:18,1667293278,55.25666666666667,70.67666666666666,0.0,0.0,55.303333333333335,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:21,1667293281,55.03,70.70333333333333,0.0,0.0,55.06333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:24,1667293284,54.88,70.52666666666666,0.0,0.0,54.946666666666665,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:27,1667293287,54.68,70.22666666666667,0.0,0.0,54.56666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:30,1667293290,84.33,109.85666666666668,0.0,0.0,84.28,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:33,1667293293,202.6266666666667,271.22,0.0,0.0,203.47333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:36,1667293296,57.88666666666666,75.98,0.0,0.0,57.873333333333335,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:39,1667293299,68.23,88.56666666666666,0.0,0.0,68.56333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:42,1667293302,69.03,89.74333333333334,0.0,0.0,69.48666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:45,1667293305,69.27333333333333,90.03333333333335,0.0,0.0,69.60000000000001,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:48,1667293308,69.39333333333333,90.26333333333334,0.0,0.0,69.64666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:51,1667293311,69.14666666666666,89.78000000000002,0.0,0.0,69.29,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:54,1667293314,68.98666666666666,89.08666666666666,0.0,0.0,69.13333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:01:57,1667293317,68.50666666666667,88.49000000000001,0.0,0.0,68.53666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:00,1667293320,84.96666666666667,110.59,0.0,0.0,85.14333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:03,1667293323,458.54,625.2833333333333,0.0,0.0,460.7433333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:06,1667293326,55.06333333333333,72.75333333333333,0.0,0.0,55.13,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:09,1667293329,115.58666666666666,152.57,0.0,0.0,115.78333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:12,1667293332,109.47666666666667,144.49666666666667,0.0,0.0,109.73,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:15,1667293335,106.6,140.78666666666666,0.0,0.0,106.92333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:18,1667293338,105.69666666666669,139.93333333333334,0.0,0.0,106.03333333333336,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:21,1667293341,105.42333333333332,139.64333333333337,0.0,0.0,105.71,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:24,1667293344,104.53666666666668,138.6233333333333,0.0,0.0,104.91666666666669,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:27,1667293347,104.28000000000002,138.06,0.0,0.0,104.59666666666664,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:30,1667293350,104.31333333333332,138.09,0.0,0.0,104.57,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:33,1667293353,103.46666666666664,137.06,0.0,0.0,103.57,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:36,1667293356,104.52333333333333,138.33666666666667,0.0,0.0,104.56666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:39,1667293359,104.03,137.75,0.0,0.0,104.30666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:42,1667293362,103.95,137.56,0.0,0.0,104.15666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:45,1667293365,103.80333333333334,137.45666666666668,0.0,0.0,104.08333333333331,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:48,1667293368,103.66333333333334,137.42666666666665,0.0,0.0,104.01,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:51,1667293371,103.24333333333334,136.73333333333335,0.0,0.0,103.69333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:54,1667293374,102.84333333333332,135.98000000000002,0.0,0.0,103.02666666666669,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:02:57,1667293377,103.62,136.74,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:00,1667293380,102.34,134.59,0.0,0.0,102.55333333333331,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:03,1667293383,101.95,133.86333333333332,0.0,0.0,102.32333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:06,1667293386,102.01333333333332,134.4333333333333,0.0,0.0,102.11,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:09,1667293389,101.87,134.1833333333333,0.0,0.0,102.06666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:12,1667293392,101.7,133.95000000000002,0.0,0.0,101.98333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:15,1667293395,101.71666666666664,134.0633333333333,0.0,0.0,101.96666666666664,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:18,1667293398,101.33,133.57666666666668,0.0,0.0,101.65,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:21,1667293401,101.34333333333332,133.65666666666667,0.0,0.0,101.64666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:24,1667293404,101.12333333333332,133.65333333333334,0.0,0.0,101.6,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:27,1667293407,100.47333333333334,132.9466666666667,0.0,0.0,100.98333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:30,1667293410,100.57,133.25333333333333,0.0,0.0,100.92666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:33,1667293413,100.84,133.51666666666668,0.0,0.0,101.23333333333332,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:36,1667293416,100.25,132.3733333333333,0.0,0.0,100.53000000000002,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:39,1667293419,100.43333333333332,132.48,0.0,0.0,100.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:42,1667293422,100.22666666666667,132.51,0.0,0.0,100.54,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:45,1667293425,99.89,132.01333333333332,0.0,0.0,100.13666666666668,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:48,1667293428,100.11,132.27666666666667,0.0,0.0,100.22666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:51,1667293431,99.12666666666668,130.98999999999998,0.0,0.0,99.50666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:54,1667293434,99.67666666666666,131.63,0.0,0.0,100.11666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:03:57,1667293437,99.93333333333334,131.88333333333333,0.0,0.0,100.33,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:00,1667293440,99.43,131.16333333333333,0.0,0.0,99.71999999999998,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:03,1667293443,99.47666666666667,131.15,0.0,0.0,99.89,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:06,1667293446,99.42666666666666,131.08,0.0,0.0,99.63333333333333,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:09,1667293449,98.58666666666666,129.98333333333332,0.0,0.0,99.08333333333331,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:12,1667293452,99.15666666666668,130.78,0.0,0.0,99.56666666666666,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:15,1667293455,98.73,130.22,0.0,0.0,99.02,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:18,1667293458,98.69666666666666,130.03333333333333,0.0,0.0,98.98,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:21,1667293461,98.41666666666669,129.60333333333332,0.0,0.0,98.83333333333331,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:24,1667293464,98.61666666666667,129.97,0.0,0.0,98.82333333333334,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:27,1667293467,98.94,130.38666666666666,0.0,0.0,99.11666666666667,0.0,0.0,0.0,0.0,0.0
2022-11-01 17:04:30,1667293470,98.70666666666666,130.67,0.0,0.0,98.86,0.0,0.0,0.0,0.0,0.0
